0.04966522100409617,-0.15842137689558033,0.9861217131597513,-0.5268492189896845,0.056010213099075945,-0.11004660709096444,0.9923470160666393,-0.5070567227063304,0.04678469083179928,-0.10889213274625169,0.9929520109903326,-0.48478831298016856,0.04448780847020879,-0.10985052921025171,0.9929520109903326,-0.45967208182870944,0.049629353988053765,-0.11089664005500406,0.9925919919318508,-0.4601252289391975,0.045912065959806146,-0.10926292175096158,0.9929520109903326,-0.42379010701902486,0.04629670031652461,-0.11017828621436108,0.992832997430418,-0.4214669853025978,0.025213838698649176,-0.11783539265977457,0.9927129910375885,-0.42949572522106444,-0.135080458048943,-0.11718851487127224,0.9838801359086143,-0.48195848959163884,-0.13496320201337977,-0.11732353671255522,0.9838801359086143,-0.48884121505276384,-0.1214516731375542,-0.153234744152686,0.9806980189011038,-0.48512572239957485,-0.1269922644595034,-0.18674248045204764,0.9741664184122054,-0.4992506714702459,-0.0951477659822796,-0.19291395856976473,0.9765915764625069,-0.4887339513271299,-0.13594005957367183,-0.19947097538980404,0.9704285806694621,-0.48548053782731526,-0.26123402064999496,-0.2115060492402404,0.9418184419461232,-0.5233281899014067,-0.2126440162787637,-0.20768162723357192,0.954804097210759,-0.5318031101256598,-0.21409256603983584,-0.2061880430966499,0.954804097210759,-0.5385588193204434,-0.2169857390286915,-0.2073078300215283,0.9539080944566608,-0.46552013073098525,-0.200670353505866,-0.22056511978199075,0.9545063840328083,-0.4639561386667368,-0.038751631714384185,-0.22149267251229957,0.9743917626205755,-0.40473159516666773,-0.0748180906336943,-0.21204467984624456,0.9743917626205755,-0.41840205585849477,-0.07470492624279196,-0.2110511037357738,0.9746161324372641,-0.42426556604955656,-0.07524203007452922,-0.21189461967551626,0.9743917626205755,-0.34496555718516747,-0.07428267490691914,-0.21120009138658602,0.9746161324372641,-0.3520391730513216,-0.0750300978691576,-0.21196975574574944,0.9743917626205755,-0.2968285609970019,-0.2833566868414246,-0.2121155750404755,0.9352625144030414,-0.3904670657324852,-0.20295667356890806,0.012923979769690218,0.9791024253880471,-0.33181969065452266,-0.19684494059971774,0.047044572469007964,0.9793053035501758,-0.3244957054101617,-0.19779732327664518,0.047272185308466455,0.9791024253880471,-0.32706571719659044,-0.19274802926688722,-0.06485859860477143,0.9791024253880471,-0.3532675084854423,-0.0524749137030131,-0.06647994397968889,0.9964069452188291,-0.29270529365750214,-0.04703908471347445,-0.06558336802345383,0.9967377520431434,-0.42191539591754007,-0.046393338738941206,-0.0648198159276273,0.9968179621093123,-0.42456036317309304,0.05505916410422874,-0.06566166590333913,0.9963217522863494,-0.37745460110510587,0.3337961632931435,0.08168549645983719,0.9390993563190676,-0.2636149859954478,0.008402923187478708,0.09128151000823792,0.9957896749879069,-0.44291363401689515,-0.007719174615701173,0.08534272238633142,0.9963217522863494,-0.36346593515582953
-0.0010323132314312977,0.9873314987475217,0.15866772170282437,0.016499839006890008,-0.053790755436797344,0.9921311789761793,0.11305873841890815,0.012230976501282662,-0.05335702061297058,0.9923489461677951,0.1113400080428123,0.01630226605273934,-0.0524692449760557,0.9923073300891422,0.11213001820654897,0.019332347212660125,-0.05513838175231509,0.9919968448653718,0.11358705311294695,0.0406990030072907,-0.05439585845662257,0.992251967777379,0.11170104307787942,0.04632824263536409,-0.04836677539996537,0.9924857620301417,0.11239513870652224,0.009947543901247649,0.14295408279589558,0.9832480926462108,0.11308102634647707,0.07708020240264343,0.1274112370300199,0.9826829214888199,0.1345386654188232,0.06194336308399772,0.12642849056669844,0.9828098413631948,0.1345386654188232,0.06825099939895918,-0.14388068330236792,0.9802947746807148,0.135353255247631,-0.04111786298519394,-0.22140729127218753,0.9626751651742248,0.15567703018843804,-0.1081687552964253,-0.16677493812498767,0.970265654973318,0.175415731314512,-0.09310630076006837,-0.14990296602296524,0.9723852403554788,0.17887438362251737,-0.18132340701327795,0.283891544213179,0.9157126419463861,0.28438696964493015,-0.047611068182337304,0.29703714688749083,0.9171694141911646,0.26564863831982094,0.06328020860959527,0.296012500156089,0.9178112586354691,0.26457341754854635,0.09313551478972797,0.2944548759444614,0.9177738697277702,0.26643470133870695,0.1109026720003143,0.23465811078141394,0.9351396220226228,0.26542316848361935,0.0871687141364423,0.27581141278235416,0.9348719218709104,0.22347830829051926,0.11982705826369577,0.4255953893849075,0.8768779545512556,0.2235030589417408,0.17616044004268944,0.427447632888043,0.8762293758689832,0.22250977956633985,0.2109021721017943,0.4264471287605404,0.8764577939802369,0.223527586089922,0.22832331809127757,0.4265959202695894,0.8766506624635646,0.22248491367177092,0.25890776586115705,0.42647205439563557,0.8764519207938624,0.2235030589417408,0.2711667002481192,0.3660334455042738,0.8774828952909313,0.3099085110869241,0.2209218918380216,0.39528140039424947,0.9159006128474478,0.06984756179016216,0.29763167702619264,0.5438103631771973,0.8363559049289977,0.06913095682458202,0.3601193636509776,0.5453730947127947,0.8352781007995832,0.06984756179016216,0.32049400043692927,0.017232344086079633,0.9974355119566205,0.06946542884869683,0.08861516146403037,0.02521271638587119,0.9973753862671072,0.06787236404446431,0.09310363767219496,0.022426537168345462,0.9975214547841807,0.0666933105782636,0.08307091144035067,0.02146758143721829,0.9975972812251813,0.06586962455762813,0.14215192190334214,0.027767949693053406,0.9975501297230558,0.0642080965249609,0.1456787403616031,-0.1267937958280691,0.991075652856585,-0.041138590816942024,0.05425028682368848,-0.12802742545708934,0.9877274465728745,-0.08946211274868704,0.07435411069528926,-0.10944702407087648,0.9902935222919694,-0.08567431720529674,0.07481409692138533
-0.9987653879425371,-0.008898253956883694,0.048872496606090284,-0.39794442288177145,-0.9969801455686742,-0.059711539681231905,0.04964998862801387,-0.38222754008854554,-0.9974789326372162,-0.0581899687715948,0.040616578872190036,-0.3764365335463441,-0.9976311007728061,-0.057087861087852916,0.03838180411670795,-0.37430284291267335,-0.9972445467790056,-0.06036716824283157,0.0431175012944541,-0.37815879389730395,-0.9974633691429824,-0.05914090270161966,0.03961288736722013,-0.3747687939625207,-0.997756117784908,-0.05322365465012148,0.04061984746984392,-0.37274205059165594,-0.9894081021247313,0.1390611683551708,0.04163650928730829,-0.3556331361605656,-0.9826085927426891,0.14353092975544868,-0.1178101255061236,-0.2839366030479166,-0.9827516323442672,0.1425482495610153,-0.1178101255061236,-0.3340015347760857,-0.9821139649065848,-0.12466462175833014,-0.14110596024732652,-0.3442396862185147,-0.96687733251895,-0.19591776936101474,-0.16359844592673858,-0.33541656700307854,-0.981393408701112,-0.14618058478519516,-0.12449182298396344,-0.3567043101364859,-0.9793106764355346,-0.12115392818995994,-0.16208739834890853,-0.3256595051184562,-0.9225846181133168,0.34166584335334843,-0.17917051628644312,-0.3131715474417399,-0.9308874559847586,0.34010087824328183,-0.13334142982723854,-0.301185364966496,-0.9308818254310371,0.3392771498435315,-0.13546232936218824,-0.28929803597505194,-0.9307059229910941,0.33869542018852167,-0.13810104001279763,-0.2990933344232149,-0.9511398321321258,0.2772452258541925,-0.13589740421630345,-0.3140052616601367,-0.960430307528076,0.277408517750897,0.024862394510096576,-0.3784275831393815,-0.9018152903162806,0.4314187137467613,0.024638903807856195,-0.3393365462698515,-0.9009482200068258,0.4332199354556113,0.0247546438142053,-0.4102151818916439,-0.9013775475804545,0.43234523881253134,0.024415388466714108,-0.40834749959160543,-0.9013867122484196,0.4322940404406368,0.024977141179365777,-0.3937606213718253,-0.9013834207668293,0.43232031317743624,0.024638903807856195,-0.3921149381456869,-0.8864132810345976,0.4301520095234855,-0.17099925119247344,-0.3382742013145143,-0.8958578029777967,0.4011970066346235,-0.19099675052527243,-0.3419881059752124,-0.8157955370442881,0.5461644518747131,-0.19021575446585895,-0.28418765448199285,-0.8145209674821046,0.5477917805341765,-0.19099675052527243,-0.30917862375755145,-0.9810969592915015,0.030261554402567403,-0.191136063562349,-0.40246922920540373,-0.998303912826303,0.028683722160767422,-0.05066104735096729,-0.4475119386229601,-0.9986412643887471,0.025490568529401573,-0.04545168837449808,-0.4433659101173825,-0.9986925458157231,0.024455182584372553,-0.04489034391575479,-0.44220873695972746,-0.9980969038214615,0.024130568172194188,0.05674756613018239,-0.48209160157509695,-0.9340789338756587,-0.10534006826940918,0.34117446461701845,-0.6033732806332804,-0.9917350297396653,-0.12673664512383667,0.019986334581906576,-0.4854967508167903,-0.9939626568766461,-0.10970578581941055,0.0016962583719214686,-0.476540562132056
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
